5301,Scyther,120
5302,Scyther,120
5303,Scyther,120
5304,Scyther,120
5305,Scyther,120
5306,Scyther,120
5307,Scyther,120
5308,Scyther,120
5309,Scyther,120
5310,Scyther,120
5311,Scyther,120
5312,Scyther,120
5313,Scyther,120
5314,Scyther,120
5315,Scyther,120
5316,Scyther,120
5317,Scyther,120
5318,Scyther,120
5319,Scyther,120
5320,Scyther,120
5321,Scyther,120
5322,Scyther,120
5323,Scyther,120
5324,Scyther,120
5325,Scyther,120
5326,Scyther,120
5327,Seadra,121
5328,Seadra,121
5329,Seadra,121
5330,Seadra,121
5331,Seadra,121
5332,Seadra,121
5333,Seadra,121
5334,Seadra,121
5335,Seadra,121
5336,Seadra,121
5337,Seadra,121
5338,Seadra,121
5339,Seadra,121
5340,Seadra,121
5341,Seadra,121
5342,Seadra,121
5343,Seadra,121
5344,Seadra,121
5345,Seadra,121
5346,Seadra,121
5347,Seadra,121
5348,Seadra,121
5349,Seadra,121
5350,Seadra,121
5351,Seadra,121
5352,Seadra,121
5353,Seadra,121
5354,Seadra,121
5355,Seadra,121
5356,Seadra,121
5357,Seadra,121
5358,Seadra,121
5359,Seadra,121
5360,Seadra,121
5361,Seadra,121
5362,Seadra,121
5363,Seadra,121
5364,Seadra,121
5365,Seadra,121
5366,Seadra,121
5367,Seadra,121
5368,Seadra,121
5369,Seadra,121
5370,Seadra,121
5371,Seadra,121
5372,Seadra,121
5373,Seadra,121
5374,Seadra,121
5375,Seaking,122
5376,Seaking,122
5377,Seaking,122
5378,Seaking,122
5379,Seaking,122
5380,Seaking,122
5381,Seaking,122
5382,Seaking,122
5383,Seaking,122
5384,Seaking,122
5385,Seaking,122
5386,Seaking,122
5387,Seaking,122
5388,Seaking,122
5389,Seaking,122
5390,Seaking,122
5391,Seaking,122
5392,Seaking,122
5393,Seaking,122
5394,Seaking,122
5395,Seaking,122
5396,Seaking,122
5397,Seaking,122
5398,Seaking,122
5399,Seaking,122
5400,Seaking,122
5401,Seaking,122
5402,Seaking,122
5403,Seaking,122
5404,Seaking,122
5405,Seaking,122
5406,Seaking,122
5407,Seaking,122
5408,Seaking,122
5409,Seaking,122
5410,Seaking,122
5411,Seaking,122
5412,Seaking,122
5413,Seaking,122
5414,Seaking,122
5415,Seaking,122
5416,Seaking,122
5417,Seaking,122
5418,Seaking,122
5419,Seaking,122
5420,Seaking,122
5421,Seel,123
5422,Seel,123
5423,Seel,123
5424,Seel,123
5425,Seel,123
5426,Seel,123
5427,Seel,123
5428,Seel,123
5429,Seel,123
5430,Seel,123
5431,Seel,123
5432,Seel,123
5433,Seel,123
5434,Seel,123
5435,Seel,123
5436,Seel,123
5437,Seel,123
5438,Seel,123
5439,Seel,123
5440,Seel,123
5441,Seel,123
5442,Seel,123
5443,Seel,123
5444,Seel,123
5445,Seel,123
5446,Seel,123
5447,Seel,123
5448,Seel,123
5449,Seel,123
5450,Seel,123
5451,Seel,123
5452,Seel,123
5453,Seel,123
5454,Seel,123
5455,Seel,123
5456,Seel,123
5457,Seel,123
5458,Seel,123
5459,Seel,123
5460,Seel,123
5461,Seel,123
5462,Seel,123
5463,Seel,123
5464,Seel,123
5465,Seel,123
5466,Seel,123
5467,Seel,123
5468,Seel,123
5469,Shellder,124
5470,Shellder,124
5471,Shellder,124
5472,Shellder,124
5473,Shellder,124
5474,Shellder,124
5475,Shellder,124
5476,Shellder,124
5477,Shellder,124
5478,Shellder,124
5479,Shellder,124
5480,Shellder,124
5481,Shellder,124
5482,Shellder,124
5483,Shellder,124
5484,Shellder,124
5485,Shellder,124
5486,Shellder,124
5487,Shellder,124
5488,Shellder,124
5489,Shellder,124
5490,Shellder,124
5491,Shellder,124
5492,Shellder,124
5493,Shellder,124
5494,Shellder,124
5495,Shellder,124
5496,Shellder,124
5497,Shellder,124
5498,Shellder,124
5499,Shellder,124
5500,Shellder,124
5501,Shellder,124
5502,Shellder,124
5503,Shellder,124
5504,Shellder,124
5505,Shellder,124
5506,Shellder,124
5507,Shellder,124
5508,Shellder,124
5509,Shellder,124
5510,Shellder,124
5511,Shellder,124
5512,Shellder,124
5513,Shellder,124
5514,Shellder,124
5515,Slowbro,125
5516,Slowbro,125
5517,Slowbro,125
5518,Slowbro,125
5519,Slowbro,125
5520,Slowbro,125
5521,Slowbro,125
5522,Slowbro,125
5523,Slowbro,125
5524,Slowbro,125
5525,Slowbro,125
5526,Slowbro,125
5527,Slowbro,125
5528,Slowbro,125
5529,Slowbro,125
5530,Slowbro,125
5531,Slowbro,125
5532,Slowbro,125
5533,Slowbro,125
5534,Slowbro,125
5535,Slowbro,125
5536,Slowbro,125
5537,Slowbro,125
5538,Slowbro,125
5539,Slowbro,125
5540,Slowbro,125
5541,Slowbro,125
5542,Slowbro,125
5543,Slowbro,125
5544,Slowbro,125
5545,Slowbro,125
5546,Slowbro,125
5547,Slowbro,125
5548,Slowbro,125
5549,Slowbro,125
5550,Slowbro,125
5551,Slowbro,125
5552,Slowbro,125
5553,Slowbro,125
5554,Slowbro,125
5555,Slowbro,125
5556,Slowbro,125
5557,Slowbro,125
5558,Slowbro,125
5559,Slowbro,125
5560,Slowbro,125
5561,Slowpoke,126
5562,Slowpoke,126
5563,Slowpoke,126
5564,Slowpoke,126
5565,Slowpoke,126
5566,Slowpoke,126
5567,Slowpoke,126
5568,Slowpoke,126
5569,Slowpoke,126
5570,Slowpoke,126
5571,Slowpoke,126
5572,Slowpoke,126
5573,Slowpoke,126
5574,Slowpoke,126
5575,Slowpoke,126
5576,Slowpoke,126
5577,Slowpoke,126
5578,Slowpoke,126
5579,Slowpoke,126
5580,Slowpoke,126
5581,Slowpoke,126
5582,Slowpoke,126
5583,Slowpoke,126
5584,Slowpoke,126
5585,Slowpoke,126
5586,Slowpoke,126
5587,Slowpoke,126
5588,Slowpoke,126
5589,Slowpoke,126
5590,Slowpoke,126
5591,Slowpoke,126
5592,Slowpoke,126
5593,Slowpoke,126
5594,Slowpoke,126
5595,Slowpoke,126
5596,Slowpoke,126
5597,Slowpoke,126
5598,Slowpoke,126
5599,Slowpoke,126
5600,Slowpoke,126
5601,Slowpoke,126
5602,Snorlax,127
5603,Snorlax,127
5604,Snorlax,127
5605,Snorlax,127
5606,Snorlax,127
5607,Snorlax,127
5608,Snorlax,127
5609,Snorlax,127
5610,Snorlax,127
5611,Snorlax,127
5612,Snorlax,127
5613,Snorlax,127
5614,Snorlax,127
5615,Snorlax,127
5616,Snorlax,127
5617,Snorlax,127
5618,Snorlax,127
5619,Snorlax,127
5620,Snorlax,127
5621,Snorlax,127
5622,Snorlax,127
5623,Snorlax,127
5624,Snorlax,127
5625,Snorlax,127
5626,Snorlax,127
5627,Snorlax,127
5628,Snorlax,127
5629,Snorlax,127
5630,Snorlax,127
5631,Snorlax,127
5632,Snorlax,127
5633,Snorlax,127
5634,Snorlax,127
5635,Snorlax,127
5636,Snorlax,127
5637,Snorlax,127
5638,Snorlax,127
5639,Snorlax,127
5640,Snorlax,127
5641,Snorlax,127
5642,Snorlax,127
5643,Snorlax,127
5644,Snorlax,127
5645,Snorlax,127
5646,Snorlax,127
5647,Snorlax,127
5648,Snorlax,127
5649,Snorlax,127
5650,Snorlax,127
5651,Snorlax,127
5652,Snorlax,127
5653,Snorlax,127
5654,Snorlax,127
5655,Snorlax,127
5656,Snorlax,127
5657,Snorlax,127
5658,Snorlax,127
5659,Snorlax,127
5660,Snorlax,127
5661,Spearow,128
5662,Spearow,128
5663,Spearow,128
5664,Spearow,128
5665,Spearow,128
5666,Spearow,128
5667,Spearow,128
5668,Spearow,128
5669,Spearow,128
5670,Spearow,128
5671,Spearow,128
5672,Spearow,128
5673,Spearow,128
5674,Spearow,128
5675,Spearow,128
5676,Spearow,128
5677,Spearow,128
5678,Spearow,128
5679,Spearow,128
5680,Spearow,128
5681,Spearow,128
5682,Spearow,128
5683,Spearow,128
5684,Spearow,128
5685,Spearow,128
5686,Spearow,128
5687,Spearow,128
5688,Spearow,128
5689,Spearow,128
5690,Spearow,128
5691,Spearow,128
5692,Spearow,128
5693,Spearow,128
5694,Spearow,128
5695,Spearow,128
5696,Spearow,128
5697,Spearow,128
5698,Spearow,128
5699,Spearow,128
5700,Spearow,128
5701,Spearow,128
5702,Spearow,128
5703,Spearow,128
5704,Spearow,128
5705,Spearow,128
5706,Spearow,128
5707,Spearow,128
5708,Spearow,128
5709,Spearow,128
5710,Spearow,128
5711,Spearow,128
5712,Spearow,128
5713,Spearow,128
5714,Spearow,128
5715,Spearow,128
5716,Squirtle,129
5717,Squirtle,129
5718,Squirtle,129
5719,Squirtle,129
5720,Squirtle,129
5721,Squirtle,129
5722,Squirtle,129
5723,Squirtle,129
5724,Squirtle,129
5725,Squirtle,129
5726,Squirtle,129
5727,Squirtle,129
5728,Squirtle,129
5729,Squirtle,129
5730,Squirtle,129
5731,Squirtle,129
5732,Squirtle,129
5733,Squirtle,129
5734,Squirtle,129
5735,Squirtle,129
5736,Squirtle,129
5737,Squirtle,129
5738,Squirtle,129
5739,Squirtle,129
5740,Squirtle,129
5741,Squirtle,129
5742,Squirtle,129
5743,Squirtle,129
5744,Squirtle,129
5745,Squirtle,129
5746,Squirtle,129
5747,Squirtle,129
5748,Squirtle,129
5749,Squirtle,129
5750,Squirtle,129
5751,Squirtle,129
5752,Squirtle,129
5753,Squirtle,129
5754,Squirtle,129
5755,Squirtle,129
5756,Squirtle,129
5757,Squirtle,129
5758,Squirtle,129
5759,Squirtle,129
5760,Squirtle,129
5761,Squirtle,129
5762,Squirtle,129
5763,Squirtle,129
5764,Squirtle,129
5765,Squirtle,129
5766,Squirtle,129
5767,Squirtle,129
5768,Starmie,130
5769,Starmie,130
5770,Starmie,130
5771,Starmie,130
5772,Starmie,130
5773,Starmie,130
5774,Starmie,130
5775,Starmie,130
5776,Starmie,130
5777,Starmie,130
5778,Starmie,130
5779,Starmie,130
5780,Starmie,130
5781,Starmie,130
5782,Starmie,130
5783,Starmie,130
5784,Starmie,130
5785,Starmie,130
5786,Starmie,130
5787,Starmie,130
5788,Starmie,130
5789,Starmie,130
5790,Starmie,130
5791,Starmie,130
5792,Starmie,130
5793,Starmie,130
5794,Starmie,130
5795,Starmie,130
5796,Starmie,130
5797,Starmie,130
5798,Starmie,130
5799,Starmie,130
5800,Starmie,130
5801,Starmie,130
5802,Starmie,130
5803,Starmie,130
5804,Starmie,130
5805,Starmie,130
5806,Starmie,130
5807,Starmie,130
5808,Starmie,130
5809,Starmie,130
5810,Starmie,130
5811,Starmie,130
5812,Starmie,130
5813,Starmie,130
5814,Starmie,130
5815,Starmie,130
5816,Starmie,130
5817,Staryu,131
5818,Staryu,131
5819,Staryu,131
5820,Staryu,131
5821,Staryu,131
5822,Staryu,131
5823,Staryu,131
5824,Staryu,131
5825,Staryu,131
5826,Staryu,131
5827,Staryu,131
5828,Staryu,131
5829,Staryu,131
5830,Staryu,131
5831,Staryu,131
5832,Staryu,131
5833,Staryu,131
5834,Staryu,131
5835,Staryu,131
5836,Staryu,131
5837,Staryu,131
5838,Staryu,131
5839,Staryu,131
5840,Staryu,131
5841,Staryu,131
5842,Staryu,131
5843,Staryu,131
5844,Staryu,131
5845,Staryu,131
5846,Staryu,131
5847,Staryu,131
5848,Staryu,131
5849,Staryu,131
5850,Staryu,131
5851,Staryu,131
5852,Staryu,131
5853,Staryu,131
5854,Staryu,131
5855,Staryu,131
5856,Staryu,131
5857,Staryu,131
5858,Staryu,131
5859,Staryu,131
5860,Staryu,131
5861,Staryu,131
5862,Staryu,131
5863,Staryu,131
5864,Tangela,132
5865,Tangela,132
5866,Tangela,132
5867,Tangela,132
5868,Tangela,132
5869,Tangela,132
5870,Tangela,132
5871,Tangela,132
5872,Tangela,132
5873,Tangela,132
5874,Tangela,132
5875,Tangela,132
5876,Tangela,132
5877,Tangela,132
5878,Tangela,132
5879,Tangela,132
5880,Tangela,132
5881,Tangela,132
5882,Tangela,132
5883,Tangela,132
5884,Tangela,132
5885,Tangela,132
5886,Tangela,132
5887,Tangela,132
5888,Tangela,132
5889,Tangela,132
5890,Tangela,132
5891,Tangela,132
5892,Tangela,132
5893,Tangela,132
5894,Tangela,132
5895,Tangela,132
5896,Tangela,132
5897,Tangela,132
5898,Tangela,132
5899,Tangela,132
5900,Tangela,132
5901,Tangela,132
5902,Tangela,132
5903,Tangela,132
5904,Tangela,132
5905,Tangela,132
5906,Tangela,132
5907,Tangela,132
5908,Tangela,132
5909,Tangela,132
5910,Tangela,132
5911,Tangela,132
5912,Tangela,132
5913,Tangela,132
5914,Tangela,132
5915,Tangela,132
5916,Tangela,132
5917,Tauros,133
5918,Tauros,133
5919,Tauros,133
5920,Tauros,133
5921,Tauros,133
5922,Tauros,133
5923,Tauros,133
5924,Tauros,133
5925,Tauros,133
5926,Tauros,133
5927,Tauros,133
5928,Tauros,133
5929,Tauros,133
5930,Tauros,133
5931,Tauros,133
5932,Tauros,133
5933,Tauros,133
5934,Tauros,133
5935,Tauros,133
5936,Tauros,133
5937,Tauros,133
5938,Tauros,133
5939,Tauros,133
5940,Tauros,133
5941,Tauros,133
5942,Tauros,133
5943,Tauros,133
5944,Tauros,133
5945,Tauros,133
5946,Tauros,133
5947,Tauros,133
5948,Tauros,133
5949,Tauros,133
5950,Tauros,133
5951,Tauros,133
5952,Tauros,133
5953,Tauros,133
5954,Tauros,133
5955,Tauros,133
5956,Tauros,133
5957,Tauros,133
5958,Tauros,133
5959,Tauros,133
5960,Tauros,133
5961,Tauros,133
5962,Tauros,133
5963,Tauros,133
5964,Tauros,133
5965,Tauros,133
5966,Tauros,133
5967,Tauros,133
5968,Tauros,133
5969,Tauros,133
5970,Tauros,133
5971,Tentacool,134
5972,Tentacool,134
5973,Tentacool,134
5974,Tentacool,134
5975,Tentacool,134
5976,Tentacool,134
5977,Tentacool,134
5978,Tentacool,134
5979,Tentacool,134
5980,Tentacool,134
5981,Tentacool,134
5982,Tentacool,134
5983,Tentacool,134
5984,Tentacool,134
5985,Tentacool,134
5986,Tentacool,134
5987,Tentacool,134
5988,Tentacool,134
5989,Tentacool,134
5990,Tentacool,134
5991,Tentacool,134
5992,Tentacool,134
5993,Tentacool,134
5994,Tentacool,134
5995,Tentacool,134
5996,Tentacool,134
5997,Tentacool,134
5998,Tentacool,134
5999,Tentacool,134
6000,Tentacool,134
6001,Tentacool,134
6002,Tentacool,134
6003,Tentacool,134
6004,Tentacool,134
6005,Tentacool,134
6006,Tentacool,134
6007,Tentacool,134
6008,Tentacool,134
6009,Tentacool,134
6010,Tentacool,134
6011,Tentacool,134
6012,Tentacool,134
6013,Tentacool,134
6014,Tentacool,134
6015,Tentacool,134
6016,Tentacruel,135
6017,Tentacruel,135
6018,Tentacruel,135
6019,Tentacruel,135
6020,Tentacruel,135
6021,Tentacruel,135
6022,Tentacruel,135
6023,Tentacruel,135
6024,Tentacruel,135
6025,Tentacruel,135
6026,Tentacruel,135
6027,Tentacruel,135
6028,Tentacruel,135
6029,Tentacruel,135
6030,Tentacruel,135
6031,Tentacruel,135
6032,Tentacruel,135
6033,Tentacruel,135
6034,Tentacruel,135
6035,Tentacruel,135
6036,Tentacruel,135
6037,Tentacruel,135
6038,Tentacruel,135
6039,Tentacruel,135
6040,Tentacruel,135
6041,Tentacruel,135
6042,Tentacruel,135
6043,Tentacruel,135
6044,Tentacruel,135
6045,Tentacruel,135
6046,Tentacruel,135
6047,Tentacruel,135
6048,Tentacruel,135
6049,Tentacruel,135
6050,Tentacruel,135
6051,Tentacruel,135
6052,Tentacruel,135
6053,Tentacruel,135
6054,Tentacruel,135
6055,Tentacruel,135
6056,Tentacruel,135
6057,Tentacruel,135
6058,Tentacruel,135
6059,Tentacruel,135
6060,Tentacruel,135
6061,Tentacruel,135
6062,Tentacruel,135
6063,Tentacruel,135
6064,Vaporeon,136
6065,Vaporeon,136
6066,Vaporeon,136
6067,Vaporeon,136
6068,Vaporeon,136
6069,Vaporeon,136
6070,Vaporeon,136
6071,Vaporeon,136
6072,Vaporeon,136
6073,Vaporeon,136
6074,Vaporeon,136
6075,Vaporeon,136
6076,Vaporeon,136
6077,Vaporeon,136
6078,Vaporeon,136
6079,Vaporeon,136
6080,Vaporeon,136
6081,Vaporeon,136
6082,Vaporeon,136
6083,Vaporeon,136
6084,Vaporeon,136
6085,Vaporeon,136
6086,Vaporeon,136
6087,Vaporeon,136
6088,Vaporeon,136
6089,Vaporeon,136
6090,Vaporeon,136
6091,Vaporeon,136
6092,Vaporeon,136
6093,Vaporeon,136
6094,Vaporeon,136
6095,Vaporeon,136
6096,Vaporeon,136
6097,Vaporeon,136
6098,Vaporeon,136
6099,Vaporeon,136
6100,Vaporeon,136
6101,Vaporeon,136
6102,Vaporeon,136
6103,Vaporeon,136
6104,Vaporeon,136
6105,Vaporeon,136
6106,Vaporeon,136
6107,Vaporeon,136
6108,Vaporeon,136
6109,Vaporeon,136
6110,Vaporeon,136
6111,Vaporeon,136
6112,Vaporeon,136
6113,Vaporeon,136
6114,Vaporeon,136
6115,Vaporeon,136
6116,Vaporeon,136
6117,Vaporeon,136
6118,Vaporeon,136
6119,Vaporeon,136
6120,Vaporeon,136
6121,Vaporeon,136
6122,Vaporeon,136
6123,Venomoth,137
6124,Venomoth,137
6125,Venomoth,137
6126,Venomoth,137
6127,Venomoth,137
6128,Venomoth,137
6129,Venomoth,137
6130,Venomoth,137
6131,Venomoth,137
6132,Venomoth,137
6133,Venomoth,137
6134,Venomoth,137
6135,Venomoth,137
6136,Venomoth,137
6137,Venomoth,137
6138,Venomoth,137
6139,Venomoth,137
6140,Venomoth,137
6141,Venomoth,137
6142,Venomoth,137
6143,Venomoth,137
6144,Venomoth,137
6145,Venomoth,137
6146,Venomoth,137
6147,Venomoth,137
6148,Venomoth,137
6149,Venomoth,137
6150,Venomoth,137
6151,Venomoth,137
6152,Venomoth,137
6153,Venomoth,137
6154,Venomoth,137
6155,Venomoth,137
6156,Venomoth,137
6157,Venomoth,137
6158,Venomoth,137
6159,Venomoth,137
6160,Venomoth,137
6161,Venomoth,137
6162,Venomoth,137
6163,Venomoth,137
6164,Venomoth,137
6165,Venomoth,137
6166,Venomoth,137
6167,Venomoth,137
6168,Venomoth,137
6169,Venomoth,137
6170,Venomoth,137
6171,Venomoth,137
6172,Venomoth,137
6173,Venomoth,137
6174,Venomoth,137
6175,Venomoth,137
6176,Venonat,138
6177,Venonat,138
6178,Venonat,138
6179,Venonat,138
6180,Venonat,138
6181,Venonat,138
6182,Venonat,138
6183,Venonat,138
6184,Venonat,138
6185,Venonat,138
6186,Venonat,138
6187,Venonat,138
6188,Venonat,138
6189,Venonat,138
6190,Venonat,138
6191,Venonat,138
6192,Venonat,138
6193,Venonat,138
6194,Venonat,138
6195,Venonat,138
6196,Venonat,138
6197,Venonat,138
6198,Venonat,138
6199,Venonat,138
6200,Venonat,138
6201,Venonat,138
6202,Venonat,138
6203,Venonat,138
6204,Venonat,138
6205,Venonat,138
6206,Venonat,138
6207,Venonat,138
6208,Venonat,138
6209,Venonat,138
6210,Venonat,138
6211,Venonat,138
6212,Venonat,138
6213,Venonat,138
6214,Venonat,138
6215,Venonat,138
6216,Venonat,138
6217,Venonat,138
6218,Venonat,138
6219,Venonat,138
6220,Venonat,138
6221,Venonat,138
6222,Venonat,138
6223,Venusaur,139
6224,Venusaur,139
6225,Venusaur,139
6226,Venusaur,139
6227,Venusaur,139
6228,Venusaur,139
6229,Venusaur,139
6230,Venusaur,139
6231,Venusaur,139
6232,Venusaur,139
6233,Venusaur,139
6234,Venusaur,139
6235,Venusaur,139
6236,Venusaur,139
6237,Venusaur,139
6238,Venusaur,139
6239,Venusaur,139
6240,Venusaur,139
6241,Venusaur,139
6242,Venusaur,139
6243,Venusaur,139
6244,Venusaur,139
6245,Venusaur,139
6246,Venusaur,139
6247,Venusaur,139
6248,Venusaur,139
6249,Venusaur,139
6250,Venusaur,139
6251,Venusaur,139
6252,Venusaur,139
6253,Venusaur,139
6254,Venusaur,139
6255,Venusaur,139
6256,Venusaur,139
6257,Venusaur,139
6258,Venusaur,139
6259,Venusaur,139
6260,Venusaur,139
6261,Venusaur,139
6262,Venusaur,139
6263,Venusaur,139
6264,Venusaur,139
6265,Venusaur,139
6266,Venusaur,139
6267,Venusaur,139
6268,Venusaur,139
6269,Venusaur,139
6270,Venusaur,139
6271,Venusaur,139
6272,Venusaur,139
6273,Venusaur,139
6274,Venusaur,139
6275,Venusaur,139
6276,Venusaur,139
6277,Venusaur,139
6278,Venusaur,139
6279,Venusaur,139
6280,Venusaur,139
6281,Venusaur,139
6282,Venusaur,139
6283,Venusaur,139
6284,Venusaur,139
6285,Venusaur,139
6286,Venusaur,139
6287,Venusaur,139
6288,Venusaur,139
6289,Victreebel,140
6290,Victreebel,140
6291,Victreebel,140
6292,Victreebel,140
6293,Victreebel,140
6294,Victreebel,140
6295,Victreebel,140
6296,Victreebel,140
6297,Victreebel,140
6298,Victreebel,140
6299,Victreebel,140
6300,Victreebel,140
6301,Victreebel,140
6302,Victreebel,140
6303,Victreebel,140
6304,Victreebel,140
6305,Victreebel,140
6306,Victreebel,140
6307,Victreebel,140
6308,Victreebel,140
6309,Victreebel,140
6310,Victreebel,140
6311,Victreebel,140
6312,Victreebel,140
6313,Victreebel,140
6314,Victreebel,140
6315,Victreebel,140
6316,Victreebel,140
6317,Victreebel,140
6318,Victreebel,140
6319,Victreebel,140
6320,Victreebel,140
6321,Victreebel,140
6322,Victreebel,140
6323,Victreebel,140
6324,Victreebel,140
6325,Victreebel,140
6326,Victreebel,140
6327,Victreebel,140
6328,Victreebel,140
6329,Victreebel,140
6330,Victreebel,140
6331,Victreebel,140
6332,Victreebel,140
6333,Victreebel,140
6334,Victreebel,140
6335,Victreebel,140
6336,Victreebel,140
6337,Victreebel,140
6338,Vileplume,141
6339,Vileplume,141
6340,Vileplume,141
6341,Vileplume,141
6342,Vileplume,141
6343,Vileplume,141
6344,Vileplume,141
6345,Vileplume,141
6346,Vileplume,141
6347,Vileplume,141
6348,Vileplume,141
6349,Vileplume,141
6350,Vileplume,141
6351,Vileplume,141
6352,Vileplume,141
6353,Vileplume,141
6354,Vileplume,141
6355,Vileplume,141
6356,Vileplume,141
6357,Vileplume,141
6358,Vileplume,141
6359,Vileplume,141
6360,Vileplume,141
6361,Vileplume,141
6362,Vileplume,141
6363,Vileplume,141
6364,Vileplume,141
6365,Vileplume,141
6366,Vileplume,141
6367,Vileplume,141
6368,Vileplume,141
6369,Vileplume,141
6370,Vileplume,141
6371,Vileplume,141
6372,Vileplume,141
6373,Vileplume,141
6374,Vileplume,141
6375,Vileplume,141
6376,Vileplume,141
6377,Vileplume,141
6378,Vileplume,141
6379,Vileplume,141
6380,Vileplume,141
6381,Vileplume,141
6382,Vileplume,141
6383,Vileplume,141
6384,Vileplume,141
6385,Vileplume,141
6386,Vileplume,141
6387,Vileplume,141
6388,Vileplume,141
6389,Vileplume,141
6390,Vileplume,141
6391,Vileplume,141
6392,Vileplume,141
6393,Vileplume,141
6394,Voltorb,142
6395,Voltorb,142
6396,Voltorb,142
6397,Voltorb,142
6398,Voltorb,142
6399,Voltorb,142
6400,Voltorb,142
6401,Voltorb,142
6402,Voltorb,142
6403,Voltorb,142
6404,Voltorb,142
6405,Voltorb,142
6406,Voltorb,142
6407,Voltorb,142
6408,Voltorb,142
6409,Voltorb,142
6410,Voltorb,142
6411,Voltorb,142
6412,Voltorb,142
6413,Voltorb,142
6414,Voltorb,142
6415,Voltorb,142
6416,Voltorb,142
6417,Voltorb,142
6418,Voltorb,142
6419,Voltorb,142
6420,Voltorb,142
6421,Voltorb,142
6422,Voltorb,142
6423,Voltorb,142
6424,Voltorb,142
6425,Voltorb,142
6426,Voltorb,142
6427,Voltorb,142
6428,Voltorb,142
6429,Voltorb,142
6430,Voltorb,142
6431,Voltorb,142
6432,Voltorb,142
6433,Voltorb,142
6434,Voltorb,142
6435,Voltorb,142
6436,Voltorb,142
6437,Voltorb,142
6438,Voltorb,142
6439,Voltorb,142
6440,Voltorb,142
6441,Voltorb,142
6442,Voltorb,142
6443,Voltorb,142
6444,Voltorb,142
6445,Voltorb,142
6446,Voltorb,142
6447,Voltorb,142
6448,Voltorb,142
6449,Vulpix,143
6450,Vulpix,143
6451,Vulpix,143
6452,Vulpix,143
6453,Vulpix,143
6454,Vulpix,143
6455,Vulpix,143
6456,Vulpix,143
6457,Vulpix,143
6458,Vulpix,143
6459,Vulpix,143
6460,Vulpix,143
6461,Vulpix,143
6462,Vulpix,143
6463,Vulpix,143
6464,Vulpix,143
6465,Vulpix,143
6466,Vulpix,143
6467,Vulpix,143
6468,Vulpix,143
6469,Vulpix,143
6470,Vulpix,143
6471,Vulpix,143
6472,Vulpix,143
6473,Vulpix,143
6474,Vulpix,143
6475,Vulpix,143
6476,Vulpix,143
6477,Vulpix,143
6478,Vulpix,143
6479,Vulpix,143
6480,Vulpix,143
6481,Vulpix,143
6482,Vulpix,143
6483,Vulpix,143
6484,Vulpix,143
6485,Vulpix,143
6486,Vulpix,143
6487,Vulpix,143
6488,Vulpix,143
6489,Vulpix,143
6490,Vulpix,143
6491,Vulpix,143
6492,Vulpix,143
6493,Vulpix,143
6494,Vulpix,143
6495,Vulpix,143
6496,Vulpix,143
6497,Vulpix,143
6498,Vulpix,143
6499,Wartortle,144
6500,Wartortle,144
6501,Wartortle,144
6502,Wartortle,144
6503,Wartortle,144
6504,Wartortle,144
6505,Wartortle,144
6506,Wartortle,144
6507,Wartortle,144
6508,Wartortle,144
6509,Wartortle,144
6510,Wartortle,144
6511,Wartortle,144
6512,Wartortle,144
6513,Wartortle,144
6514,Wartortle,144
6515,Wartortle,144
6516,Wartortle,144
6517,Wartortle,144
6518,Wartortle,144
6519,Wartortle,144
6520,Wartortle,144
6521,Wartortle,144
6522,Wartortle,144
6523,Wartortle,144
6524,Wartortle,144
6525,Wartortle,144
6526,Wartortle,144
6527,Wartortle,144
6528,Wartortle,144
6529,Wartortle,144
6530,Wartortle,144
6531,Wartortle,144
6532,Wartortle,144
6533,Wartortle,144
6534,Wartortle,144
6535,Wartortle,144
6536,Wartortle,144
6537,Wartortle,144
6538,Wartortle,144
6539,Wartortle,144
6540,Wartortle,144
6541,Wartortle,144
6542,Wartortle,144
6543,Wartortle,144
6544,Wartortle,144
6545,Wartortle,144
6546,Wartortle,144
6547,Weedle,145
6548,Weedle,145
6549,Weedle,145
6550,Weedle,145
6551,Weedle,145
6552,Weedle,145
6553,Weedle,145
6554,Weedle,145
6555,Weedle,145
6556,Weedle,145
6557,Weedle,145
6558,Weedle,145
6559,Weedle,145
6560,Weedle,145
6561,Weedle,145
6562,Weedle,145
6563,Weedle,145
6564,Weedle,145
6565,Weedle,145
6566,Weedle,145
6567,Weedle,145
6568,Weedle,145
6569,Weedle,145
6570,Weedle,145
6571,Weedle,145
6572,Weedle,145
6573,Weedle,145
6574,Weedle,145
6575,Weedle,145
6576,Weedle,145
6577,Weedle,145
6578,Weedle,145
6579,Weedle,145
6580,Weedle,145
6581,Weedle,145
6582,Weedle,145
6583,Weedle,145
6584,Weedle,145
6585,Weedle,145
6586,Weedle,145
6587,Weedle,145
6588,Weedle,145
6589,Weedle,145
6590,Weedle,145
6591,Weedle,145
6592,Weedle,145
6593,Weedle,145
6594,Weedle,145
6595,Weedle,145
6596,Weepinbell,146
6597,Weepinbell,146
6598,Weepinbell,146
6599,Weepinbell,146
6600,Weepinbell,146
6601,Weepinbell,146
6602,Weepinbell,146
6603,Weepinbell,146
6604,Weepinbell,146
6605,Weepinbell,146
6606,Weepinbell,146
6607,Weepinbell,146
6608,Weepinbell,146
6609,Weepinbell,146
6610,Weepinbell,146
6611,Weepinbell,146
6612,Weepinbell,146
6613,Weepinbell,146
